http://www.sweethome.com.gr/index.php?option=com_estateagent&act=object&task=showEO&id=407,phishing
http://www.familyfirstamerica.org/mosc/kalo/pagforall.htm,phishing
http://jhaa.org.bd/gui/font/,phishing
http://allendesign.com.au/wp-admin/css/colors/blue/newphase/zonalzone/homezone/default.php,phishing
http://mahindrainsurance.com/download_doc/Risposta_Info_1103.zip,phishing
safety.microsoft.com.vetnqpdfpke.jwfjzaprhrovazcrpgdelakma.trade,phishing
http://pindacommunicatie.nl/kxebna.php,phishing
stanrandconsulting.co.za,phishing
policy.uncg.edu/network_security/,phishing
http://totalsportnetwork.com/kpbrp2mq,phishing
technet.microsoft.com/en-us/library/cc707009.aspx,phishing
http://www.tastytours.it/index.php?option=com_content&view=article&id=113:tour-e-itinerari&catid=35:tour-e-itinerari&Itemid=56&lang=it,phishing
http://www.tworiders.de/index.php?option=com_eventlist&view=eventlist&format=feed&type=rss&Itemid=4,phishing
http://www.abesprev.com.br/templatenew1/index.php/notcias-menuprincipal-13/5473-esclarecimentos-aos-associados-abesprev.html,phishing
http://www.masseny.de/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5tYXNzZW55LmRlL2luZGV4LnBocD9vcHRpb249Y29tX2NvbnRlbnQmdmlldz1hcnRpY2xlJmlkPTIxOnN0YXJ0c2VpdGUmSXRlbWlkPTQy,phishing
http://www.shineritethru.com/gold1/GD/,phishing
infodisiac.com/Wikipedia/,phishing
http://www.madurairesidency.com/img/news_attachment/rad.php,phishing
http://www.bonanni.com.au/contact-us.html,phishing
https://bit.ly/1UhTjXP,phishing
http://gazomer.com/vodadostavka.1,phishing
http://www.locatetheuk.com/Invitation/111/docx/,phishing
http://netherlands-icscards2016.it/Visa-en-MasterCard-Creditcard/login/25c572d0f4c149815433473b76a7404c/login.php?nl=_submit-verfied-run,phishing
http://gurpuritv.com/fonts/star/oney/oney/mod_weblinks/fc052faf9845b4c503ee2e10244bac51/ssl.php?PaReq=a8f4b2ef1e2374eb0fe37fc0249d1020&amp;MD=782687DB6V279GDH928BUDI2OU,phishing
http://www.mgth.fi/component/mailto/index.html?tmpl=component&link=aHR0cDovL3d3dy5tZ3RoLmZpL2V0dXNpdnUtcnlobWFlbi1hcnRpa2tlbGl0LzM2LXV1dGlzZXQtYWphbmtvaHRhaXN0YS85Mi1tZ3RoLWV2YW5rZWxpc2lsbGEtbXVzYW1lc3N1aWxsYQ==,phishing
www.algonet.se/~khaan/,phishing
http://www.krings.ro/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5rcmluZ3Mucm8vaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTY6Y2Utc3VudC1wYW5vdXJpbGUtZGUtc3ByaWppbml0LXNhcGF0dXJpbGUmY2F0aWQ9NzppbnRyZWJhcmktZnJlY3ZlbnRlJkl0ZW1pZD0xNg==,phishing
http://vumdaze.com/pknjo995,phishing
www.charnel.com/charnel/index.html,phishing
http://www.rich.in.ua/star-gallery/fashion/12-valentino.html,phishing
http://lacrecheenchantee.lu/rename/admin/a0aa8be086479334f4bf806477398...,phishing
www.epaperpress.com/sortsearch/,phishing
http://www.deepseapearls.com/index.php?option=com_content&view=category&layout=blog&id=113&Itemid=94&lang=fr&FontSize=font-small,phishing
http://stukkateur-fickinger.de/bilder/3-vollwaermeschutz/detail/7-vollwaermeschutz-02.html?tmpl=component,phishing
http://www.bessels.com/projecten/industrie/overzicht/Page-3.html,phishing
http://term-service.at.ua/confirm-page.html,phishing
http://213.139.204.84/x0ox0ox0oxDefault/z0r0.mips,phishing
http://www.amberexpeditions.com/images/dpbx/dpbx/index.php,phishing
http://www.suiteorchestra.it/index.php?option=com_comprofiler&task=lostpassword&lang=it&Itemid=,phishing
http://www.bishopstrings.com/20091214121/about-bishop-musical-instruments/about-bishop-instruments-a-bows.html,phishing
http://wermoo.pw/project/i.gif,phishing
www.raidenftpd.com/en/,phishing
http://www.mariettachurchofgod.com/get-connected/adults/widows-ministry.html,phishing
http://casamentoatualizado.com/,phishing
http://www.liceoparroquialsangregoriomagno.edu.co/owl,phishing
http://campfiresmoke.com/album/i_ndex-frame4.html,phishing
http://www.eroscarboni.com/index.php?option=com_content&view=article&id=321,phishing
users.telenet.be/Save/TimeAndMoney/,phishing
talented53-writer.xyz,phishing
www.cadversion.com/index.html,phishing
mozaika.com.au/oleg/subleq/,phishing
http://protocolobndes.ga,phishing
http://www.kinnaree.co.uk/index.php?option=com_user&view=reset,phishing
http://buyneedles.ca/store/errors/26211879d5b2f5c383bae554d87e6b5/,phishing
members.tripod.com/rabot/,phishing
games.groups.yahoo.com/group/SJCW/,phishing
http://www.abesprev.com.br/templatenew1/index.php/reflexoes-do-plano-v/5743-o-resgate-de-maio.html,phishing
www.basementarcade.com/arcade/auction/,phishing
http://www.lovas.cz/cs/catering/poptavkovy-formular.html,phishing
http://farsgp.com/index.php?option=com_content&view=article&id=138:mokatebat&catid=40:menu-anjoman&Itemid=77,phishing
http://www.town-scapes.co.uk/garden_for_all_seasons.html,phishing
http://fotofuntastic.com/home/config/rogers/png/4ad2230afa60bb9cde722f0519d3e694,phishing
http://atoudiag.fr/index.php?option=com_content&view=article&id=45&Itemid=27,phishing
http://www.pn-wuppertal.de/links/2-linkseite/14-httpwwwhospizdienst-wuppertalde,phishing
coreproject.cz,phishing
http://www.eidondigitalgallery.it/index.php?option=com_content&view=article&id=63&Itemid=68&showall=1,phishing
sardahcollege.edu.bd,phishing
http://www.synapsensprung.de/news.html,phishing
http://castillatelecom.com/yahoolink3/yahoofinal/yahoo/,phishing
http://musicfanatica.com.au/modules/skill/rip/rip/rip/Match/match2/,phishing
http://freeshadigift.com/mun3/index.html,phishing
en.wikipedia.org/wiki/Assembly_language,phishing
http://123456bet.com/jdd,phishing
https://apvrivas.000webhostapp.com/scures.htm,phishing
http://www.surfgadget.com/component/virtuemart/index.html?page=shop.browse&latest=Y&limitstart=0,phishing
http://evnt.com.br/wp-content/plugins/addons-for-elementor/admin/assets/css/sch/mic/access/login.php?cmd=login_submit&amp;amp,phishing
http://alkalabs.cf/h/cdm.exe,phishing
http://e-social.cl/,phishing
http://www.babolna.eu/sejeal.jpg,phishing
http://updconfs.com/,phishing
http://find-checkcloud.webcindario.com,phishing
http://www.uniaoparaobem.com.br/index.php?option=com_alphacontent&ordering=1&letter=I&Itemid=57,phishing
http://45.84.196.235/bins/jKira.sh4,phishing
www.softfonts.com/lekhani/index.html,phishing
http://shiloinc.com/index.php?option=com_content&view=article&id=191&Itemid=232,phishing
http://darlanoliveira.adv.br/faih/YahooNewPage/,phishing
http://creativeprintingink.com/index.html,phishing
http://svcangel.com/87nft3,phishing
http://www.penes.gr/gm/mgs/es/,phishing
lxer.com/module/newswire/view/8009/index.html,phishing
http://nirvana.com.sg/boatse/dropbox/ipad/,phishing
http://new.dns-syn.com/,phishing
https://sites.google.com/site/recoveryyysiteclan/,phishing
http://www.windmillag.com.au/toys-and-merchandise/116-scale-replicas.1,phishing
https://www.cachesistemas.com.br/grant/PDFpagers,phishing
http://www.spasanctuarysite.com/spa.html,phishing
http://www.paypal.service-accountupdate.com/,phishing
http://www.mgth.fi/index.php?view=article&catid=36:uutiset-ajankohtaista&id=130:oli-hienot-juhlat&tmpl=component&print=1&layout=default&page=,phishing
https://apbfiber.com/openme/36512345.exe,phishing
http://malaviyamission.org/Account/Update/update/wellsfargo/index.html,phishing
http://pmwwraahmi.udytqjeafjmgijovfi.ml:38942/welcome/1652573/champion-crawl-royal-sirius-nameless-structure,phishing
http://love.magicsites.ru/ii.php?rand=13InboxLightaspxn.1774256418,phishing
http://hawkhills.com/index.html?fontstyle=f-smaller,phishing
http://000m8ih.wcomhost.com/papa/c4eed/index_2.html,phishing
http://drossell.com/43ftybb8,phishing
http://fitnesclub.ru/sh54g8z,phishing
http://winconnectors.com/,phishing
http://etiksecimler.com/appraiser/ipad,phishing
http://www.ecotechindustrial.com/includes/skins/sunshine/documentgoogle,phishing
http://tradetabletrepair.co.uk/wp-includes/SimplePie/Data/618ed76df56d78810d0875369dff37a3/,phishing
http://www.eurofrutticolasud.it/en/timing-of-sowing.html,phishing
http://dentallabor-rott.de/typo3/interfaces/administrator/2f894/d4759/i.php,phishing
http://www.bertilohlsson.com/en/links,phishing
articles.techrepublic.com.com/5100-10878_11-1045764.html,phishing
http://paypal.co.uk.user7d3rd0sy6ez.settingsppup.com/,phishing
myetherewa11et.com,phishing
http://verbolouisiana.org/images/2015/v2redirectpage.html,phishing
http://dworekwdolinie.pl/cache/cache/gold/new%20outlook/al.php,phishing
http://bgklient.com/index.php?option=com_content&view=article&id=47&Itemid=54,phishing
http://www.ciifen-int.org/index.php?option=com_content&view=category&layout=blog&id=76&Itemid=91&lang=es,phishing
www.wired.com/culture/lifestyle/news/2000/07/37329,phishing
http://voizplus.com/hscjhi,phishing
http://zctei.com/date/9377chiyue_Y_Cdcr1124.exe,phishing
www.angelfire.com/biz/razin/myresume.html,phishing
www2.warwick.ac.uk/fac/sci/statistics/staff/academic/firth/software/pdfjam/,phishing
http://gazomer.com/vodadostavka/voda-aero,phishing
www.drdobbs.com/go-parallel/article/showArticle.jhtml?articleID=216500409,phishing
http://spmenglishschool.com/index.php,phishing
http://www.x-lonne.nl/fotoboek/image?format=raw&type=orig&id=1126,phishing
http://40.84.225.234/,phishing
http://naturescompound.com/index.php?option=com_content&view=article&id=20&Itemid=19,phishing
http://www.foehn.es/promociones/3/104-si-es-tu-cumpleanos-te-invitamos-a-cenar,phishing
http://www.spbshkaf.ru/catalog/item/var12,phishing
thanhchungcu.com,phishing
http://www.contacthawk.com/templates/beez5/blog/76b49ce9fe560c1e4ab46bee52c1a8eb/,phishing
http://etsen.xyz/sagawa3.1.3.apk,phishing
http://www.adriaszalon.hu/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=1159&category_id=48&option=com_virtuemart&Itemid=80,phishing
http://www.elektroplatforma.rs/libraries/vlog/ya.html...,phishing
www.mysql.com/about/legal/licensing/oem/,phishing
https://www.bangbuzz.fr/tag/netflix/,phishing
http://meylanbt.co.ke/jtv/login.php?cmd=login_submit&amp;id=23acc0e66da7b79f1c7b78bee8086a9123acc0e66da7b79f1c7b78bee8086a91&amp;session=23acc0e66da7b79f1c7b78bee8086a9123acc0e66da7b79f1c7b78bee8086a91,phishing
http://equiposgb.com/plaeseupdte/en/=1447/active/plaeseupdte/en/active/Login-account/3549172fff306c1004d3e238cba96e4b/success.php,phishing
http://savingfaithchurch.org/wp-content/plugins/update/products/index....,phishing
http://exclusiveprint.co.uk/massounia/amzaon/6b2fac5c404e0b1a70bfe58e61cdae55/index/index.php,phishing
http://www.bicishuelva.com/bicicletas/index.html,phishing
http://www.transportheker.com/index.html,phishing
http://138.68.29.144/SBIDIOT/yarn,phishing
http://www.udeworld.com/arch-wayfinding,phishing
http://akwaabait.com/js/Telekom-Login.htm,phishing
https://vk.com/away.php?to=http%3A%2F%2Fx.co%2F6nS9M&post=479821781_28,phishing
www.broadcom.com/support/?source=top,phishing
http://asload01.top/downfiles/5.exe,phishing
http://www.bcm-shop.de/home.html?category_id=106&page=shop.browse&limit=20&limitstart=20,phishing
www.erlang.org/course/exercises.html#dialog,phishing
www.fpl.fs.fed.us/documnts/pdf1992/rowel92b.pdf,phishing
http://167.71.159.97/SBIDIOT/sh4,phishing
http://88cui.de/rwl8ov,phishing
http://www.xlcrengineering.co.uk/index.html,phishing
http://adiariooax.com/redirect.html,phishing
http://www.steelconcepts.co.za/index.php?option=com_contact&view=contact&id=1&Itemid=11,phishing
http://shop.wlservice.ru/wp-admin/includes/images/upgrade/content/pomo/confirmnewboa/confirmnewboa/login.php?cmd=login_submit&amp;id=c43622b5d1ad2abed6148796bd9fdeadc43622b5d1ad2abed6148796bd9fdead&amp;session=c43622b5d1ad2abed6148796bd9fdeadc43622b5d1ad2abed6148796bd9fdead,phishing
http://vqd.fr/boffass/,phishing
www.angelfire.com/celeb/kellyann/,phishing
http://gongzuoshu.com/l8sivz,phishing
http://inetconsultants.net/alifresh.html,phishing
http://www.shaborooz.ir/index.php?option=com_content&view=article&id=21:1390-04-09-07-50-43&catid=10:slideshow&Itemid=9,phishing
http://shinryu1226.web.fc2.com/78h8ry,phishing
groups.yahoo.com/group/nybble/,phishing
http://lglg.789qlqlql.com/tv-7/70cpc70cpc2.php,phishing
http://www.wugin.com/user/ids/finish.html,phishing
https://sites.google.com/site/helppages1i/,phishing
http://neileliasphotography.com/js/dBoxN/,phishing
http://www.auter.co.rs/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5hdXRlci5jby5ycy9pbmRleC5waHA%2Fb3B0aW9uPWNvbV9jb250ZW50JnZpZXc9YXJ0aWNsZSZpZD0xMTQ6bWlrcm9wcm9jZXNvcnNraS1yZWd1bGF0b3JpJmNhdGlkPTQ4Om1pa3JvcHJvY2Vzb3Jza2ktcmVndWxhdG9yaSZJdGVtaWQ9MTcx,phishing
http://fotofuntastic.com/home/config/yahoo/gif/4e15da052eeaa35c8d8dc1f07a9feb0f/login.php,phishing
www.private.org.il/IP2geo.html,phishing
http://www.mgbernhardzell.ch/index.php/neuigkeiten?start=5,phishing
http://de-solutions.info/home/,phishing
http://222.186.21.204:8881/lsxm.7,phishing
http://www.kf25zx.com/images/?us.battle.net/login/en/?ref=http://xcqdl...,phishing
lmhorse.se,phishing
http://paulaporto.com/bolos/bolos-infantis/palhacos,phishing
http://kidscentrale.nl/index.php?option=com_jevents&task=day.listevents&year=2013&month=02&day=07&Itemid=20,phishing
http://lingoldesign.com/verificationid/2098db050e90874f10f184eaab24e25bMTFhZTE0MGVjMGE4YjQ2NzliZDdiMGFhYzdlZWM0Mzg=/myaccount/websc_login/,phishing
fly.cc.fer.hr/~arsen/tapefix/,phishing
halifxb-online.com,phishing
newminimall.com,phishing
http://ns303913.ovh.net/theme/js/images/ok/978913f1b016db9fe72a4dcf841a98f4/Login.php,phishing
http://americanbulldogs.obecanoby.net/wp/wp-includes/js/newdocxb/page/index.php,phishing
http://www.sri-lanka-reisen.eu/galerie/category/7-sri-lanka-strnde.html,phishing
http://91.239.24.27:6892,phishing
http://www.gzymca.org/Public/upload/post_photos/file/20151228/20151228122029_41429.html,phishing
http://center-translate.ru/index.php/trudnosti-perevoda,phishing
http://elementsofsuccess.com.au/nikyfi/winefinzi/,phishing
http://i60.fastpic.ru/big/2013/1125/c7/e0f6e0b07986632199d673a8f5a6b3c7.jpeg,phishing
http://jbpimages.com/wp-includes/icici/grid.html,phishing
http://grosirkecantikan.com/wp-content/plugins/contact-form-7/includes/js/jquery-ui/themes/smoothness/images/binarystings.php,phishing
http://packagingpro.nl/assortiment/papier/2-nieuws/72-rekfilm,phishing
http://j-noordeloos-regenesis-therapeut.nl/cs/,phishing
http://grasslandhotel.com.vn/index.php/rooms/item/3-hotelpromotion/14-longtermstaying,phishing
hyperstruct.net/projects/mozlab,phishing
http://us.battle.net-bizzard-d3-com.account-com.net/,phishing
http://gertrtool.com/todorov/,phishing
pavypal.com.resolutioncenter-updateaccount.privacypolicy.supportcenterhelpaccount-loginpage.ao7vj.org,phishing
http://secureitnow2017.ml/re/index.php,phishing
http://www.sezioneanatreviso.it/index.php?option=com_mailto&tmpl=component&link=cc85e277afa8d49b301bfe3a29eddc69a0e4b2c1,phishing
http://lomnipat.biz/arec/index.php,phishing
http://lovingiceland.com/login.htm,phishing
http://www.fluidindustries.com.au/index.php?option=com_content&view=article&id=2&Itemid=3,phishing
mr_stidds_world.tripod.com/Stidd,phishing
http://adrizar.com/wp-content/plugins/wpsecone/olanz/,phishing
www.solegends.com/cittal/index.htm,phishing
inorod.bid,phishing
http://ip-160-153-41-160.ip.secureserver.net/mod_article/c8340,phishing
http://mundofomix.com/wp-includes/theme-compat/e5.php,phishing
http://bustchange.net.ru/,phishing
http://saglikgovtr-aileleredestek.net/basvuru_devlet_destegi.apk,phishing
http://www.alte-druckerei.de/index.php/fernsehtechnik.1,phishing
http://konsult-v.com/index.php?option=com_content&view=article&id=3&Itemid=5&lang=bg,phishing
http://three.fdfjkhfsadv.biz/kdzs36vdt5\nfergumi.michaelferguson.co.uk/pvthg2.html,phishing
http://novmet.ru/latest-news-a-events/53-2009-07-21,phishing
http://anhsaodem.info/g76ub76/,phishing
http://www.sting-miyamoto.com/component/poll/14-age.html,phishing
http://www.lgk-luzern.ch/index.php?option=com_content&view=article&id=24&Itemid=5,phishing
http://practicaleyes.net/component/user/reset.html,phishing
http://fspools.com.au/lite/phones/phones/,phishing
http://www.sikobv.nl/nl/component/content/article/2-voorpagina-tab/218-webshop.html?tmpl=component&print=1&page=,phishing
www.angelfire.com/hi3/rhydinforum/index.html,phishing
frankrijk-vakantiehuis.eu,phishing
http://www.evolutionrealty.com.au/blog/coupons,phishing
tools.ietf.org/html/rfc2169,phishing
www.maths.tcd.ie/~dwilkins/LaTeXPrimer/,phishing
http://slaviacapital.com/tlacove-spravy/palma-group-investuje-vstupila-do-po-nonakupu-tekov,phishing
https://firebasestorage.googleapis.com/v0/b/gln1-f2596.appspot.com/o/update1.html?alt=media&amp;token=2fcb5e77-adcb-439f-82b3-abd52acb6dd9#,phishing
http://jmrsl.net/index.php?option=com_jevents&catids=78&Itemid=1&task=month.calendar&year=2013&month=02&day=02,phishing
http://www.kidsfestshellharbour.com.au/index.php?option=com_mailto&tmpl=component&link=aHR0cDovL3d3dy5raWRzZmVzdHNoZWxsaGFyYm91ci5jb20uYXUvaW5kZXgucGhwP29wdGlvbj1jb21fY29udGVudCZ2aWV3PWFydGljbGUmaWQ9MTI2OmtpZHNmZXN0LXBhcnRpY2lwYXRpb24tMjAxMyZjYXRpZD00MzpraWRzZmVzdC1wbGF5LXNwb3QmSXRlbWlkPTc0,phishing
http://www.kf25zx.com/images/?ref=http://ecqjbmeus.battle.net/d3/en/index,phishing
http://lagrangetownship.com/nab/nabbanque/,phishing
http://www.otracosa.eu/collectie/113-next-102.html,phishing
www.centralconnector.com/GAMES/candyland.html,phishing
homepage.ntlworld.com/garethjohn/,phishing
http://www.cristinastortinashop.com/ddy/SignIn.htm,phishing
http://rtce003.exe,phishing
http://sonaeyou1.web.fc2.com/vfzrxb9,phishing
http://www.dolcevino.it/index.html,phishing
http://helptheorphans.net/index.php?option=com_content&view=article&id=134&Itemid=134,phishing
http://appleid.apple.co.uk.cgi-bin.webobjects.myappleid.woa.verify4.srv-woa1.com/identify-customer=V4OrUY7BO8FKEyFHjaZk6l7VyrbuhgZ4CIvbZALoi8PtxOaWYVjeUcxKTy2yzvEi05fiyRDz7MBKwbNSl8N3EfiABffWTZ8Z8xBi/,phishing
http://ermaphrodi.swellfeetfur.ru/clicker_new_ru.exe?etag=1bdd350e5<br/>894fdbcb377eba023e20d0c,phishing
http://www.alberi.com.br/seres-vivos/49-outono-combate-as-formigas,phishing
http://www.metalsul.ind.br/site/index.php?option=com_morfeoshow&task=view&gallery=1,phishing
www.feyrer.de/IPv6/,phishing
http://www.dbcom.com.br/dominios/ffdf/deeyy/Indexxatt.htm,phishing
http://peruzes.net/data/feeder/,phishing
www.cs.ualberta.ca/~mmueller/go/games.html,phishing
https://mitsui-jyuku.mixh.jp/uploads/343ODNO38B.exe,phishing
http://centraldoagio.com/nxx/gd/es/,phishing
https://toulousa.com/omg/312EYJSFYHMS.exe,phishing
patronsecurityandinvestigations.com,phishing
http://czaragroup.com/admin/css/excel/index.php?email=abuse@alaliengineering.com,phishing
http://www.mit.org.za/libraries/fof/Rens/897e8e51779bb0c5354ccd8fc9b15dff/,phishing
http://www.mariamagdalena-bogatynia.pl/index.php?option=com_rsgallery2&gid=14&Itemid=67&limitstart=27,phishing
http://www.mgth.fi/index.php?view=article&catid=36:uutiset-ajankohtaista&id=82:keskustelualue-avattu&tmpl=component&print=1&layout=default&page=,phishing
http://223.154.80.136:37209/Mozi.m,phishing
http://www.footwise.nl/images/stories/fotosessiesite131_klein.jpg,phishing
https://sites.google.com/site/hlpnotificationspages/,phishing
